40979c984d6ceebd50dab1ba516babb1570841a7,402.11
95945f173ca94f9ac6620011cb970707351f070e,421.19
9bed789bfee6c6433945c0a3e2c710c897616888,424.23
d6da0b0240d8e550ab459c9b222cb34cee5a9cc8,393.43
8929d961dfd44d1a6758b81c9a0c5adf8e408f6b,433.89
03336ea9dd5d2aef2e31fe5e6402a04242f4d9f8,385.56
d31572d7abb174d3a75d80d909d9aaa0be093c62,387.02
3205f0ef9409bb622f66315983830aa89d9313cf,426.95
070396808fcb7cf41ff29ad52f7d1078aba99832,401.23
e2f6a9d19c7025431278f0d77085dde4dc2da798,398.21
a56b19c5b6f19ae9ceac186eb8eb685651a0f577,425.51
b8b73080085bed3b2062e1a90ed940056997a0ff,390.62
83b8d1a6c8db2d34fbb344ae3125781978910725,401.51
83d1848144abf29b501d59e0c3ec41e40c9cf020,424.80
0eeefe41eef0c037f514965618e7f9c2d2129d7b,408.53
0e4c8bf728d368fed47e458f5f91517c677f1d60,387.17
7649933bba7ad5960415065dd95cc99aada42240,419.57
b8b73080085bed3b2062e1a90ed940056997a0ff,394.91
2bc420589478b3cb01398cd9eb233be25b73b7c0,386.24
e9e331c2b922a5ac3f89ab8b3ca364df3ab11080,413.11
86c1d97c5f83cb6cc9c0d7490942b806d3a1d3be,389.37
89eeefbd8a7e6322e07fa6fdb0e9efeba2bb6582,423.40
7b1a8763534bb06d5f83b03ed8f6abb3e6d4db80,399.48
ac95e9f55bc7ffb60febb341571d85635dada8fd,393.18
9d3ab85127dff8f684d18243425f543b204aabef,385.72
9bed789bfee6c6433945c0a3e2c710c897616888,426.85
8bb732b7ccb51f4006fa7fa221762755eed949c7,402.39
a657d090e2f127ebdce131f1f97e7758a8ddc463,381.41
76e03ee38b835f82d37528f65d0ec49ec9afd128,421.70
56bacbd1532e9a985a879e686fdfdbf65d24be7c,401.56
80ca2f7994a5da3b502a639440128f3da7187711,382.78
4555f2d3bdd513bfa82e444930e29531387d0215,398.50
6fcffa8f400ec9980b9fa30d3f737eceb46be234,412.85
9c8969d48f776ce2f1bbcac73a2e0b4c85c71556,423.08
548ce13435a00bb447fbffdbca8c5ce3be752ee4,383.77
ef7488975ee41c8743e4615677555e5af2046567,415.01
e97f564d2450702d2b74ff35ecc5ad5c1e57fc0d,388.64
9bed789bfee6c6433945c0a3e2c710c897616888,423.52
cdeae1e34bcc646c3bd07e7d74e7fc164a157bea,419.01
a8ca1dae42c522d5c13c2bd7fbe3673507679ca8,423.37
ac57740b13bddd414c98253d53092546c1c330a2,429.24
f435b791e193cfe771d7dbd28d2822c32a0889e2,393.72
e8e755bfb9a0b1b8b19e8312942ea29cb9b626da,390.28
98e828a29423b72397d8783c4d02159e50bd50a4,425.23
4296f2cd95db753c80becf915733c8ddaf751daa,422.71
01342bcffce91c36e280158b7c6f2e2cb72237b6,424.63
e322266704817edd0a19e05207a15b791ca160b6,415.01
e9e331c2b922a5ac3f89ab8b3ca364df3ab11080,414.79
45718e932a4b1d88f4228e95e52992d2c5ab7402,396.88
95945f173ca94f9ac6620011cb970707351f070e,424.27
0eeefe41eef0c037f514965618e7f9c2d2129d7b,400.37
04025259e96d3676097e84126fb55124b92c50ed,388.12
04025259e96d3676097e84126fb55124b92c50ed,389.31
56bacbd1532e9a985a879e686fdfdbf65d24be7c,403.15
97f29aa3541dac70b811f766dd58ba47ac34d58c,385.84
2bc420589478b3cb01398cd9eb233be25b73b7c0,391.90
e322266704817edd0a19e05207a15b791ca160b6,417.16
89eeefbd8a7e6322e07fa6fdb0e9efeba2bb6582,424.40
8929d961dfd44d1a6758b81c9a0c5adf8e408f6b,432.22
4899674eccbb5b188a97915db8b858a3fd618098,420.63
4899674eccbb5b188a97915db8b858a3fd618098,425.55
7649933bba7ad5960415065dd95cc99aada42240,433.20
37d4c1f1d3297fd078dd8d1574b7f7c2357a99b4,428.56
2264b369e32637b6d82a0bc3362d28173561662a,417.05
56bacbd1532e9a985a879e686fdfdbf65d24be7c,402.12
2264b369e32637b6d82a0bc3362d28173561662a,424.78
e86fce8a0480ec35b76cd42c82b3466d724af082,405.67
ada77956bb99a098503ee57446fcd8cb59cd3354,390.55
5b4070635f916b7d9d99e306a4c3016473828db6,423.24
83d1848144abf29b501d59e0c3ec41e40c9cf020,423.11
8929d961dfd44d1a6758b81c9a0c5adf8e408f6b,428.77
314fa9d2351741b47c34337f57faacc8fd5448da,399.88
98e828a29423b72397d8783c4d02159e50bd50a4,425.95
abdf22714e557304d9f6782d30da9b7254ce017c,417.33
a8ca1dae42c522d5c13c2bd7fbe3673507679ca8,421.05
2f732574251122055092a4c6869123eb08058b14,417.87
9bed789bfee6c6433945c0a3e2c710c897616888,419.17
0e4c8bf728d368fed47e458f5f91517c677f1d60,388.75
a29e8b5374c7ba0828752fe78b3cc3471532121b,392.91
a56b19c5b6f19ae9ceac186eb8eb685651a0f577,435.34
e86fce8a0480ec35b76cd42c82b3466d724af082,403.64
98e828a29423b72397d8783c4d02159e50bd50a4,420.21
97f29aa3541dac70b811f766dd58ba47ac34d58c,385.27
8bb732b7ccb51f4006fa7fa221762755eed949c7,396.56
e4ff08f2bad145ec500228de112c8e821e8725cc,391.56
a56b19c5b6f19ae9ceac186eb8eb685651a0f577,428.27
a657d090e2f127ebdce131f1f97e7758a8ddc463,400.35
a657d090e2f127ebdce131f1f97e7758a8ddc463,386.14
4296f2cd95db753c80becf915733c8ddaf751daa,431.63
00734226f07e57a2d13f82a4b395b4bb7b9ee20b,401.44
3dd9e66bc21c6f53aaa21ce45666610f68540555,389.99
315292d76e2e415be2a743ebefb5116898cd97ac,390.15
80c826dc46a5270826c411d3741bfab8c98eb42e,427.56
315292d76e2e415be2a743ebefb5116898cd97ac,388.51
8bb732b7ccb51f4006fa7fa221762755eed949c7,400.85
2264b369e32637b6d82a0bc3362d28173561662a,418.20
070396808fcb7cf41ff29ad52f7d1078aba99832,399.89
7649933bba7ad5960415065dd95cc99aada42240,423.38
04025259e96d3676097e84126fb55124b92c50ed,392.61
548ce13435a00bb447fbffdbca8c5ce3be752ee4,379.53
83b8d1a6c8db2d34fbb344ae3125781978910725,408.48
e86fce8a0480ec35b76cd42c82b3466d724af082,399.97
ce691239d40e469b75fa22b0bb6a065202c475a7,388.85
a56b19c5b6f19ae9ceac186eb8eb685651a0f577,427.50
43e16a608ddc00981c92cf3772c350c8b7e934dc,404.91
1819b3abeb5835976b766765aeccae127ee6fd58,424.56
5b4070635f916b7d9d99e306a4c3016473828db6,423.58
a657d090e2f127ebdce131f1f97e7758a8ddc463,386.37
ac95e9f55bc7ffb60febb341571d85635dada8fd,386.17
56a6c72c3e12e62c649f5155b7240bff993230ee,417.47
e23559f993f64cf0f1720eac5c930dbaff0c8b71,444.48
eaf6bf4ad42f86fb6c2608e4a8bb5d5fdf1e46ce,389.17
5af8413f0228332f79344b7e4233bc605b232b44,433.34
070396808fcb7cf41ff29ad52f7d1078aba99832,401.90
45718e932a4b1d88f4228e95e52992d2c5ab7402,408.96
ef7488975ee41c8743e4615677555e5af2046567,401.71
a9768aa5d5a9c9dd427d589ca3e1494786cfcb12,425.95
86c1d97c5f83cb6cc9c0d7490942b806d3a1d3be,391.60
eb95cc7662dc5c438de8d9ef47ccf131bf7191a8,397.53
e23559f993f64cf0f1720eac5c930dbaff0c8b71,384.59
5af8413f0228332f79344b7e4233bc605b232b44,424.33
04025259e96d3676097e84126fb55124b92c50ed,392.55
7a7419fbc1bcdee4329f90b2361f4fce5376eb92,414.24
6fe6c34a888486b417a913deaca517305b76cc71,393.60
5af8413f0228332f79344b7e4233bc605b232b44,431.70
7e5fb4251ba7c8f815b271ac8f6dc4a84768c59c,421.45
6fe6c34a888486b417a913deaca517305b76cc71,387.90
c1ef042a598d492cbcf0bcf09526a49c74bec073,404.04
1f3cfcfb08a5e7454e61513389b814c7da6072ac,386.74
9c8969d48f776ce2f1bbcac73a2e0b4c85c71556,419.65
3dd9e66bc21c6f53aaa21ce45666610f68540555,390.18
8bb732b7ccb51f4006fa7fa221762755eed949c7,396.95
3dd9e66bc21c6f53aaa21ce45666610f68540555,394.64
6fe6c34a888486b417a913deaca517305b76cc71,390.93
4cbae5ad165b260c43f5c369517dff90a2139377,383.32
e5cd584705f746893f75e85cf7acdb2d7a0db1af,434.31
80c826dc46a5270826c411d3741bfab8c98eb42e,422.65
95945f173ca94f9ac6620011cb970707351f070e,420.99
d23db47db68a1b25b90e4ce255156e9758697ed2,389.37
5af8413f0228332f79344b7e4233bc605b232b44,419.99
e23559f993f64cf0f1720eac5c930dbaff0c8b71,376.93
80ca2f7994a5da3b502a639440128f3da7187711,391.98
0eeefe41eef0c037f514965618e7f9c2d2129d7b,401.72
e2f6a9d19c7025431278f0d77085dde4dc2da798,402.52
97f29aa3541dac70b811f766dd58ba47ac34d58c,386.15
a8ca1dae42c522d5c13c2bd7fbe3673507679ca8,424.80
40979c984d6ceebd50dab1ba516babb1570841a7,405.85
9bed789bfee6c6433945c0a3e2c710c897616888,419.69
479e85fc44c56061a15b7b4a4f7469ed337f83e3,389.95
e4ff08f2bad145ec500228de112c8e821e8725cc,393.14
8bb732b7ccb51f4006fa7fa221762755eed949c7,406.99
cdeae1e34bcc646c3bd07e7d74e7fc164a157bea,426.68
8bb732b7ccb51f4006fa7fa221762755eed949c7,397.21
83b8d1a6c8db2d34fbb344ae3125781978910725,397.77
ef7488975ee41c8743e4615677555e5af2046567,398.37
72fe7662416118598bc0af126c15cba3ca09d9b4,413.04
2f0a7bf507020d98b3bdbf0a93bb1c753dd90268,389.43
40979c984d6ceebd50dab1ba516babb1570841a7,405.13
46e1e9780049f855ca60f2c32c594062358a3330,422.65
97f29aa3541dac70b811f766dd58ba47ac34d58c,387.33
4555f2d3bdd513bfa82e444930e29531387d0215,402.57
d23db47db68a1b25b90e4ce255156e9758697ed2,390.21
6fe6c34a888486b417a913deaca517305b76cc71,392.32
ce691239d40e469b75fa22b0bb6a065202c475a7,388.38
e97f564d2450702d2b74ff35ecc5ad5c1e57fc0d,396.80
4bd743a3a5492d1d185bd21f421e49ce3a27af7c,388.90
72fe7662416118598bc0af126c15cba3ca09d9b4,417.38
56a6c72c3e12e62c649f5155b7240bff993230ee,422.04
abdf22714e557304d9f6782d30da9b7254ce017c,420.41
548ce13435a00bb447fbffdbca8c5ce3be752ee4,388.42
45718e932a4b1d88f4228e95e52992d2c5ab7402,406.65
4bd743a3a5492d1d185bd21f421e49ce3a27af7c,394.19
00734226f07e57a2d13f82a4b395b4bb7b9ee20b,404.67
95945f173ca94f9ac6620011cb970707351f070e,427.28
eb95cc7662dc5c438de8d9ef47ccf131bf7191a8,412.53
7f653fab63ce7ae048a6fba1c2f529dc586369ed,398.92
d23db47db68a1b25b90e4ce255156e9758697ed2,389.89
2202259e8bbf9eafa83a0a06cf765d01f5beb69a,398.39
43e16a608ddc00981c92cf3772c350c8b7e934dc,415.74
d8dbde85408a685075e5cbec0709877317393497,422.45
7a7419fbc1bcdee4329f90b2361f4fce5376eb92,415.66
7a7419fbc1bcdee4329f90b2361f4fce5376eb92,413.12
e8e755bfb9a0b1b8b19e8312942ea29cb9b626da,391.14
e322266704817edd0a19e05207a15b791ca160b6,427.23
a8ca1dae42c522d5c13c2bd7fbe3673507679ca8,422.43
070396808fcb7cf41ff29ad52f7d1078aba99832,403.17
9bed789bfee6c6433945c0a3e2c710c897616888,422.75
7e5fb4251ba7c8f815b271ac8f6dc4a84768c59c,418.49
e86fce8a0480ec35b76cd42c82b3466d724af082,405.47
3205f0ef9409bb622f66315983830aa89d9313cf,421.47
6fe6c34a888486b417a913deaca517305b76cc71,386.70
548ce13435a00bb447fbffdbca8c5ce3be752ee4,382.12
314fa9d2351741b47c34337f57faacc8fd5448da,402.55
37d4c1f1d3297fd078dd8d1574b7f7c2357a99b4,421.64
e322266704817edd0a19e05207a15b791ca160b6,420.32
2f732574251122055092a4c6869123eb08058b14,419.06
d31572d7abb174d3a75d80d909d9aaa0be093c62,402.82
ada77956bb99a098503ee57446fcd8cb59cd3354,388.93
46e1e9780049f855ca60f2c32c594062358a3330,420.67
37d4c1f1d3297fd078dd8d1574b7f7c2357a99b4,427.65
548ce13435a00bb447fbffdbca8c5ce3be752ee4,403.74
577b29272d3cefacef578ea035e90efd78a1360b,397.52
04025259e96d3676097e84126fb55124b92c50ed,394.19
e4ff08f2bad145ec500228de112c8e821e8725cc,389.00
d31572d7abb174d3a75d80d909d9aaa0be093c62,400.34
c1472f385f1c24c047543787ab7ef8b807cc8ba4,407.60
d23db47db68a1b25b90e4ce255156e9758697ed2,389.07
eaf6bf4ad42f86fb6c2608e4a8bb5d5fdf1e46ce,388.79
2f732574251122055092a4c6869123eb08058b14,423.86
9c8969d48f776ce2f1bbcac73a2e0b4c85c71556,422.13
04025259e96d3676097e84126fb55124b92c50ed,387.95
eaf6bf4ad42f86fb6c2608e4a8bb5d5fdf1e46ce,389.05
070396808fcb7cf41ff29ad52f7d1078aba99832,397.88
ac95e9f55bc7ffb60febb341571d85635dada8fd,391.26
8929d961dfd44d1a6758b81c9a0c5adf8e408f6b,428.12
04025259e96d3676097e84126fb55124b92c50ed,390.80
5b4070635f916b7d9d99e306a4c3016473828db6,422.56
80c826dc46a5270826c411d3741bfab8c98eb42e,423.58
a56b19c5b6f19ae9ceac186eb8eb685651a0f577,429.76
cdeae1e34bcc646c3bd07e7d74e7fc164a157bea,425.53
6fcffa8f400ec9980b9fa30d3f737eceb46be234,431.33
479e85fc44c56061a15b7b4a4f7469ed337f83e3,392.77
e23559f993f64cf0f1720eac5c930dbaff0c8b71,374.95
00734226f07e57a2d13f82a4b395b4bb7b9ee20b,398.18
e4ff08f2bad145ec500228de112c8e821e8725cc,391.47
01342bcffce91c36e280158b7c6f2e2cb72237b6,425.03
d31572d7abb174d3a75d80d909d9aaa0be093c62,394.27
00734226f07e57a2d13f82a4b395b4bb7b9ee20b,399.99
e5cd584705f746893f75e85cf7acdb2d7a0db1af,435.81
2f0a7bf507020d98b3bdbf0a93bb1c753dd90268,383.73
03336ea9dd5d2aef2e31fe5e6402a04242f4d9f8,383.49
7e5fb4251ba7c8f815b271ac8f6dc4a84768c59c,415.52
ef7488975ee41c8743e4615677555e5af2046567,397.22
7f653fab63ce7ae048a6fba1c2f529dc586369ed,398.31
86c1d97c5f83cb6cc9c0d7490942b806d3a1d3be,398.15
01342bcffce91c36e280158b7c6f2e2cb72237b6,427.03
e4ff08f2bad145ec500228de112c8e821e8725cc,386.95
c1ef042a598d492cbcf0bcf09526a49c74bec073,389.89
e2f6a9d19c7025431278f0d77085dde4dc2da798,396.53
a9768aa5d5a9c9dd427d589ca3e1494786cfcb12,425.10
e2f6a9d19c7025431278f0d77085dde4dc2da798,387.45
4296f2cd95db753c80becf915733c8ddaf751daa,425.52
c1472f385f1c24c047543787ab7ef8b807cc8ba4,409.93
95945f173ca94f9ac6620011cb970707351f070e,425.04
7e5fb4251ba7c8f815b271ac8f6dc4a84768c59c,418.47
56bacbd1532e9a985a879e686fdfdbf65d24be7c,396.76
46e1e9780049f855ca60f2c32c594062358a3330,419.70
e5cd584705f746893f75e85cf7acdb2d7a0db1af,424.87
72fe7662416118598bc0af126c15cba3ca09d9b4,419.29
d6da0b0240d8e550ab459c9b222cb34cee5a9cc8,384.81
83b8d1a6c8db2d34fbb344ae3125781978910725,402.17
e97f564d2450702d2b74ff35ecc5ad5c1e57fc0d,391.48
9d3ab85127dff8f684d18243425f543b204aabef,387.65
83b8d1a6c8db2d34fbb344ae3125781978910725,405.06
0eeefe41eef0c037f514965618e7f9c2d2129d7b,402.84
047443682327a75059c936fec9a323a0d27659a5,394.09
83b8d1a6c8db2d34fbb344ae3125781978910725,400.81
40979c984d6ceebd50dab1ba516babb1570841a7,400.57
4899674eccbb5b188a97915db8b858a3fd618098,432.57
548ce13435a00bb447fbffdbca8c5ce3be752ee4,388.59
9bed789bfee6c6433945c0a3e2c710c897616888,428.89
83b8d1a6c8db2d34fbb344ae3125781978910725,401.24
d6da0b0240d8e550ab459c9b222cb34cee5a9cc8,387.63
46e1e9780049f855ca60f2c32c594062358a3330,420.71
5af8413f0228332f79344b7e4233bc605b232b44,422.13
e2f6a9d19c7025431278f0d77085dde4dc2da798,393.14
479e85fc44c56061a15b7b4a4f7469ed337f83e3,392.42
c1ef042a598d492cbcf0bcf09526a49c74bec073,389.38
458b990857fad642a5b549fee414903a8f876dae,430.38
e5cd584705f746893f75e85cf7acdb2d7a0db1af,428.76
46e1e9780049f855ca60f2c32c594062358a3330,419.30
43e16a608ddc00981c92cf3772c350c8b7e934dc,403.46
047443682327a75059c936fec9a323a0d27659a5,383.86
86c1d97c5f83cb6cc9c0d7490942b806d3a1d3be,389.99
9c8969d48f776ce2f1bbcac73a2e0b4c85c71556,432.62
56bacbd1532e9a985a879e686fdfdbf65d24be7c,405.88
7f653fab63ce7ae048a6fba1c2f529dc586369ed,407.22
047443682327a75059c936fec9a323a0d27659a5,384.56
a9768aa5d5a9c9dd427d589ca3e1494786cfcb12,421.01
cdeae1e34bcc646c3bd07e7d74e7fc164a157bea,426.26
9c8969d48f776ce2f1bbcac73a2e0b4c85c71556,425.21
e9e331c2b922a5ac3f89ab8b3ca364df3ab11080,420.37
bd3e7c8ada7748dc5cf2428e68c828c0cf744469,420.48
ce691239d40e469b75fa22b0bb6a065202c475a7,393.09
9d3ab85127dff8f684d18243425f543b204aabef,394.33
9bed789bfee6c6433945c0a3e2c710c897616888,420.79
1819b3abeb5835976b766765aeccae127ee6fd58,426.45
a29e8b5374c7ba0828752fe78b3cc3471532121b,384.86
479e85fc44c56061a15b7b4a4f7469ed337f83e3,389.91
03336ea9dd5d2aef2e31fe5e6402a04242f4d9f8,384.45
0e4c8bf728d368fed47e458f5f91517c677f1d60,393.62
40979c984d6ceebd50dab1ba516babb1570841a7,400.50
03336ea9dd5d2aef2e31fe5e6402a04242f4d9f8,387.34
c95216aa6e1f0dc5d39aea88624b05b953953d3d,388.35
b8b73080085bed3b2062e1a90ed940056997a0ff,387.54
d23db47db68a1b25b90e4ce255156e9758697ed2,400.60
548ce13435a00bb447fbffdbca8c5ce3be752ee4,394.37
458b990857fad642a5b549fee414903a8f876dae,424.18
95945f173ca94f9ac6620011cb970707351f070e,436.30
80ca2f7994a5da3b502a639440128f3da7187711,383.09
e86fce8a0480ec35b76cd42c82b3466d724af082,398.80
2bc420589478b3cb01398cd9eb233be25b73b7c0,387.01
80c826dc46a5270826c411d3741bfab8c98eb42e,420.04
76e03ee38b835f82d37528f65d0ec49ec9afd128,423.28
7e5fb4251ba7c8f815b271ac8f6dc4a84768c59c,418.14
7e5fb4251ba7c8f815b271ac8f6dc4a84768c59c,416.39
d31572d7abb174d3a75d80d909d9aaa0be093c62,387.39
e23559f993f64cf0f1720eac5c930dbaff0c8b71,371.25
e8e755bfb9a0b1b8b19e8312942ea29cb9b626da,392.19
e322266704817edd0a19e05207a15b791ca160b6,415.66
d8dbde85408a685075e5cbec0709877317393497,423.17
ac57740b13bddd414c98253d53092546c1c330a2,420.88
458b990857fad642a5b549fee414903a8f876dae,423.93
8bb732b7ccb51f4006fa7fa221762755eed949c7,398.06
7f653fab63ce7ae048a6fba1c2f529dc586369ed,409.91
d6da0b0240d8e550ab459c9b222cb34cee5a9cc8,391.00
ac57740b13bddd414c98253d53092546c1c330a2,415.16
c1472f385f1c24c047543787ab7ef8b807cc8ba4,404.59
6fcffa8f400ec9980b9fa30d3f737eceb46be234,418.60
00734226f07e57a2d13f82a4b395b4bb7b9ee20b,411.60
2bc420589478b3cb01398cd9eb233be25b73b7c0,382.01
d23db47db68a1b25b90e4ce255156e9758697ed2,391.17
37d4c1f1d3297fd078dd8d1574b7f7c2357a99b4,422.27
3dd9e66bc21c6f53aaa21ce45666610f68540555,391.03
e4ff08f2bad145ec500228de112c8e821e8725cc,384.79
76e03ee38b835f82d37528f65d0ec49ec9afd128,425.03
7f653fab63ce7ae048a6fba1c2f529dc586369ed,406.30
2202259e8bbf9eafa83a0a06cf765d01f5beb69a,404.71
b04c5412eb75a7a35925896db7121c3a2c67e1c4,401.86
56a6c72c3e12e62c649f5155b7240bff993230ee,420.45
1f3cfcfb08a5e7454e61513389b814c7da6072ac,391.58
b04c5412eb75a7a35925896db7121c3a2c67e1c4,397.70
56a6c72c3e12e62c649f5155b7240bff993230ee,421.02
a8ca1dae42c522d5c13c2bd7fbe3673507679ca8,421.66
0eeefe41eef0c037f514965618e7f9c2d2129d7b,398.59
2202259e8bbf9eafa83a0a06cf765d01f5beb69a,406.89
45718e932a4b1d88f4228e95e52992d2c5ab7402,398.74
5af8413f0228332f79344b7e4233bc605b232b44,424.07
01342bcffce91c36e280158b7c6f2e2cb72237b6,432.34
43e16a608ddc00981c92cf3772c350c8b7e934dc,405.10
95945f173ca94f9ac6620011cb970707351f070e,423.02
bd3e7c8ada7748dc5cf2428e68c828c0cf744469,428.13
abdf22714e557304d9f6782d30da9b7254ce017c,420.57
86c1d97c5f83cb6cc9c0d7490942b806d3a1d3be,406.14
479e85fc44c56061a15b7b4a4f7469ed337f83e3,390.61
7f653fab63ce7ae048a6fba1c2f529dc586369ed,399.95
458b990857fad642a5b549fee414903a8f876dae,424.99
2264b369e32637b6d82a0bc3362d28173561662a,418.07
1819b3abeb5835976b766765aeccae127ee6fd58,423.06
6fe6c34a888486b417a913deaca517305b76cc71,393.05
7a7419fbc1bcdee4329f90b2361f4fce5376eb92,416.64
4bd743a3a5492d1d185bd21f421e49ce3a27af7c,392.21
315292d76e2e415be2a743ebefb5116898cd97ac,390.22
e97f564d2450702d2b74ff35ecc5ad5c1e57fc0d,389.14
46e1e9780049f855ca60f2c32c594062358a3330,420.58
04025259e96d3676097e84126fb55124b92c50ed,387.56
7e5fb4251ba7c8f815b271ac8f6dc4a84768c59c,416.04
4555f2d3bdd513bfa82e444930e29531387d0215,400.64
3205f0ef9409bb622f66315983830aa89d9313cf,419.61
89eeefbd8a7e6322e07fa6fdb0e9efeba2bb6582,424.48
047443682327a75059c936fec9a323a0d27659a5,387.24
04025259e96d3676097e84126fb55124b92c50ed,385.61
59d5e26e6a0450ca74a9d696c6c1054f0837a5f7,421.77
97f29aa3541dac70b811f766dd58ba47ac34d58c,383.83
3205f0ef9409bb622f66315983830aa89d9313cf,423.52
eb95cc7662dc5c438de8d9ef47ccf131bf7191a8,400.79
d8dbde85408a685075e5cbec0709877317393497,430.97
5b4070635f916b7d9d99e306a4c3016473828db6,424.97
0eeefe41eef0c037f514965618e7f9c2d2129d7b,398.78
b8b73080085bed3b2062e1a90ed940056997a0ff,391.85
83d1848144abf29b501d59e0c3ec41e40c9cf020,425.44
2264b369e32637b6d82a0bc3362d28173561662a,415.72
80c826dc46a5270826c411d3741bfab8c98eb42e,422.83
4bd743a3a5492d1d185bd21f421e49ce3a27af7c,388.68
b8b73080085bed3b2062e1a90ed940056997a0ff,388.38
2f732574251122055092a4c6869123eb08058b14,414.85
0eeefe41eef0c037f514965618e7f9c2d2129d7b,400.01
6fe6c34a888486b417a913deaca517305b76cc71,398.65
03336ea9dd5d2aef2e31fe5e6402a04242f4d9f8,385.21
3205f0ef9409bb622f66315983830aa89d9313cf,418.99
4cbae5ad165b260c43f5c369517dff90a2139377,382.09
83b8d1a6c8db2d34fbb344ae3125781978910725,400.67
9d3ab85127dff8f684d18243425f543b204aabef,388.66
4bd743a3a5492d1d185bd21f421e49ce3a27af7c,389.84
7a7419fbc1bcdee4329f90b2361f4fce5376eb92,412.84
7a7419fbc1bcdee4329f90b2361f4fce5376eb92,419.53
00734226f07e57a2d13f82a4b395b4bb7b9ee20b,408.31
e2f6a9d19c7025431278f0d77085dde4dc2da798,392.49
03336ea9dd5d2aef2e31fe5e6402a04242f4d9f8,385.41
ce691239d40e469b75fa22b0bb6a065202c475a7,394.34
a8ca1dae42c522d5c13c2bd7fbe3673507679ca8,421.57
1f3cfcfb08a5e7454e61513389b814c7da6072ac,392.23
ac95e9f55bc7ffb60febb341571d85635dada8fd,387.17
40979c984d6ceebd50dab1ba516babb1570841a7,401.18
37d4c1f1d3297fd078dd8d1574b7f7c2357a99b4,428.13
2bc420589478b3cb01398cd9eb233be25b73b7c0,384.83
ada77956bb99a098503ee57446fcd8cb59cd3354,392.23
8929d961dfd44d1a6758b81c9a0c5adf8e408f6b,423.60
83d1848144abf29b501d59e0c3ec41e40c9cf020,425.31
458b990857fad642a5b549fee414903a8f876dae,435.74
4555f2d3bdd513bfa82e444930e29531387d0215,400.46
2f732574251122055092a4c6869123eb08058b14,417.36
1819b3abeb5835976b766765aeccae127ee6fd58,430.62
9d3ab85127dff8f684d18243425f543b204aabef,386.52
2f0a7bf507020d98b3bdbf0a93bb1c753dd90268,393.05
ef7488975ee41c8743e4615677555e5af2046567,403.87
